0.9306541048361349,0.892054637040823,0.17985955375471363,6.0
1.0307249248868848,0.07621075717493776,0.12192373712578437,4.0
1.0255891843202798,0.16127528144458636,1.006386270880645,5.0
1.0911141864002072,0.006839603283879239,0.9389059821750569,5.0
1.2190154890816662,0.03857418247179367,0.05942233153817841,4.0
1.0565206228842097,-0.13150149862877722,0.9938179194437348,5.0
0.9884823176946892,-0.03670655498685413,1.01048697231794,5.0
-0.02438827345158976,0.018968309276211376,1.0085572232990516,1.0
0.9838003503956636,0.8603595914473605,-0.01816197292877305,6.0
0.9540891735448338,1.1505665333078168,1.0566711026382447,7.0
0.9659101318993617,0.8121223626510434,0.9583977479162995,7.0
1.0282796713767661,1.0506511434310142,1.0105235620388728,7.0
0.06234307535172671,0.9865810906419833,0.007414053617959885,2.0
-0.18562905770244054,0.12902072045475585,1.1303929324261566,1.0
0.018100658381731898,-0.07517479049935305,0.9374688054890667,1.0
1.0232187418251992,-0.11521597688793435,1.1360029623578027,5.0
0.06294067135365569,1.0689194232845103,-0.02224968352430728,2.0
0.8562140441925838,0.8665266804422099,0.06875273806816284,6.0
-0.18614881497373018,1.0298110903157727,0.12522853702035908,2.0
-0.08420750547457284,1.013164341268557,-0.04331109194464997,2.0
-0.09049087445906906,-0.014909468663038924,0.9300830709110965,1.0
0.9514771546086551,0.04944837661090105,1.0341588841665286,5.0
0.9492729176955494,-0.06164940142085673,0.015901702238491546,4.0
0.9369387262531411,0.9633273851209991,0.001590009140707331,6.0
1.0333349325811656,1.0819435905519783,0.06600294956756458,6.0
0.850937335584308,0.010072906688608144,1.0164790880083643,5.0
0.9017695025943542,-0.05639482996941744,1.1750143575873935,5.0
0.9047822908721542,0.0087515618455473,1.1457311284115974,5.0
1.0965374329880213,1.0524286927511723,-0.04542886568072423,6.0
1.086299464413654,0.9327123910320393,1.0024530242215084,7.0
0.928974177937739,1.0257025312673278,1.016276349119072,7.0
1.0554525525058083,-0.11915036774348452,0.008983064731840316,4.0
1.0231713496664612,1.145859959389901,0.004444909483859033,6.0
-0.03604817814079022,0.9684970148137899,0.11530456590950439,2.0
0.03451033311016886,-0.04161090930900488,1.0108701656755448,1.0
0.9459696163391017,0.7769598624087866,-0.1541658507817977,6.0
0.9496615794933134,-0.14611433334023585,0.9568343978055397,5.0
-0.04338751823141773,-0.017514774944304517,-0.11609813480574423,0.0
-0.010311131347413328,-0.10676699870875087,0.12082107167974313,0.0
-0.07093650623396239,-0.06553665418555854,-0.19780459965530303,0.0
0.09639185008235594,-0.016235601446078485,0.8812039880429827,1.0
0.8435781820511377,0.8353544542772384,0.9384377422270631,7.0
-0.07248494594594233,0.7872272918143142,-0.304049152234649,2.0
-0.038647336693135324,0.957989438773558,0.9648192665273931,3.0
0.010892851861427078,0.01698336487570277,0.05160801655208437,0.0
0.06585105681434139,0.07940293334107187,1.0587903010527617,1.0
-0.11530069281965907,0.9735890193981287,0.9331638263505431,3.0
0.13870701979015113,0.9161212657412111,-0.0664278747057183,2.0
0.9506550500702484,0.917827184420086,1.0686464941976013,7.0
1.003057421633152,0.9750181209959764,0.9497707420308918,7.0
1.0420654246529473,1.0143621457729846,-0.07988261680707637,6.0
1.0622826349138277,0.004805628521547385,-0.11484438173852746,4.0
0.05915964772904656,1.022840599281849,-0.1955386053573237,2.0
1.1503618568995309,-0.02636799984144363,-0.04923242920100303,4.0
-0.14929891810758075,-0.044987603131364455,0.02868793481694701,0.0
-0.04935116606179981,1.0513061744181933,-0.058743913902010204,2.0
0.049140102443945094,0.9174348166291953,-0.08213039202712884,2.0
1.0305618900243365,0.11232861297079935,-0.14061666458994815,4.0
1.0561802153652056,1.1522722803396859,1.035797800302484,7.0
-0.03172416118045551,1.0552588239388963,0.053289046385108445,2.0
0.03174163815915874,0.9083042353367832,-0.07124756918961485,2.0
0.04284726115995414,0.9018620246756115,0.015209469730773731,2.0
0.9321244655221594,0.03599684106044954,1.002644331119177,5.0
1.2218010938131338,-0.012182122796620303,1.0558998718907886,5.0
-0.04565015116755468,-0.013987062936140769,1.186060496512754,1.0
0.0012430689949247404,-0.28316922281397766,1.0121562182393025,1.0
-0.1125598292628836,0.9326786205449831,1.0174193814781163,3.0
0.06055181927276801,0.10370114264918287,0.8779299454331295,1.0
-0.06389892194026779,0.11072231876395129,0.05535204804015386,0.0
0.9570273736698724,-0.005634159307288067,0.03675008327374165,4.0
0.020944150103125506,0.8632473481365716,0.9902096759759701,3.0
1.1088772710811772,0.8597013311851822,0.8828202500825717,7.0
-0.08171011917141345,1.1077879855307016,1.003674087433645,3.0
0.07275248066765515,-0.17003460862112074,0.03268353971249884,0.0
0.9714366140839676,-0.012908831045801823,-0.25558163490882957,4.0
-0.026237596989635716,0.9351363028126489,0.047325294910388116,2.0
0.0909357073396286,-0.02418154921229057,-0.25961956843554507,0.0
-0.043135401447353366,1.03265637551936,1.0343340556344198,3.0
0.11030381616205075,-0.20130606363341286,1.042182299074757,1.0
1.0485797615923702,1.0697098283588933,0.03197361031342449,6.0
1.1384999427261688,0.014255633960984379,1.0061781290925516,5.0
-0.07670227667929833,-0.017774251188834217,0.16480091120202678,0.0
-0.06071479888627851,0.06312286031212477,0.8289116917932385,1.0
0.026436289218944937,0.0732930906919902,-0.12248086864600694,0.0
0.01850003066868252,1.026313796104542,0.9964834647288405,3.0
0.9890564973434753,-0.07696608888265444,0.017729249217310467,4.0
0.005291225160495973,0.09949871597882384,0.10137882845653222,0.0
-0.1734119659566622,0.13327460116229617,1.0506959694252216,1.0
0.10619134661930299,0.9626556235692258,-0.058915687809586205,2.0
0.04372094665799718,1.0790658797589938,-0.06288649260132882,2.0
-0.09417211810958244,0.9886237006651232,-0.11153373770134595,2.0
0.9970678785761086,0.838260086612097,0.956437696003353,7.0
1.1654654456033127,-0.05230810896011028,-0.085205052188202,4.0
1.0042307638374623,0.060700214104534495,0.1046703781260856,4.0
1.1776640730822092,-0.21557365208161372,-0.09645384097946323,4.0
1.0977912355852608,0.8404666036456343,0.950731887645492,7.0
0.9106170845669876,1.1179752094214055,0.09292277104585284,6.0
1.1063118209264662,0.9029202635539402,0.9937018132560111,7.0
0.8777874297310343,0.017861477713642677,1.0288771856753784,5.0
0.0542256240182304,1.007595627712596,0.0014229312674098665,2.0
-0.029321863511906084,-0.025225878017983473,0.0484264514320738,0.0
-0.06241297140069694,0.9736692867424963,-0.0891458758828082,2.0
1.124734795277575,0.8249680289067731,-0.03543256013095846,6.0
0.9499639299227234,-0.027596433931844806,-0.05894739936957593,4.0
-0.08128651567041267,0.9256372943475913,0.07211111482644524,2.0
1.0458176510355364,0.02515216271440031,-0.11303998639891376,4.0
0.9846327693373899,-0.24480793335950987,-0.12654619210140827,4.0
0.0029058254324210078,0.1074050200579074,0.052640535456116334,0.0
1.0970030631961318,0.8864083887270487,0.8652351297182745,7.0
1.1829036133028747,0.1546958147909021,0.7402166182484946,5.0
0.19893668000559017,0.1566401740301206,0.8598324535547726,1.0
0.04142935403114545,-0.024741036392749702,1.0326316952447314,1.0
1.0826976525939758,0.992182900322276,0.9792069384524053,7.0
-0.14720613875317823,1.1984835528952833,0.8467004116893581,3.0
0.23828883514554453,1.0526345497715792,-0.06309324539599515,2.0
-0.004438944761645004,0.9371486586091925,0.1526989904481836,2.0
1.142291047964006,0.9155394209410829,-0.09492688056684553,6.0
1.0291057356240103,-0.20466232843303442,-0.01915459887472377,4.0
1.2192537927338045,1.055172300483821,0.02466107618402939,6.0
0.8404912551645862,-0.029587898545291525,0.9467536380958864,5.0
-0.03702846866065557,1.0800966103302505,1.1728478164279117,3.0
-0.11731907526476618,-0.03384022452940446,0.1370995489382342,0.0
0.06953853631151945,1.0962799101362597,0.9243754968583344,3.0
0.07714937249246374,0.061884042688564934,-0.058736520386442594,0.0
0.8754458546342557,0.8762306943058837,-0.08689816085177521,6.0
-0.03800165795660302,0.03889945654113325,1.0919830091135814,1.0
0.05000909111578346,-0.13843456591230877,0.892465389498668,1.0
0.12887449726270547,1.1263782230539698,-0.12153388548048374,2.0
1.0345226021501879,0.19270403141699957,-0.03631291681106215,4.0
-0.1474924767639176,1.10512592389318,-0.15573468093381368,2.0
0.10772265676172046,1.0192419616186235,-0.18126557394118467,2.0
-0.05375784673360792,-0.03184646926637296,0.2332576500758039,0.0
1.1198640286260324,1.034966591337729,0.05287827833981967,6.0
0.9234069009607656,1.019009313645794,0.9930046906844383,7.0
-0.12355727315440897,0.8732500391795084,0.0258520473037215,2.0
1.0854737534109327,-0.0020446247145045598,1.1474749654688727,5.0
-0.009545634621167372,0.018163833133363488,1.030158883762764,1.0
1.0702000947383508,1.053959597488634,-0.0636024758466205,6.0
0.19031609383201084,0.1497695710288957,0.964148725565438,1.0
1.0575783131333545,0.14243666772569397,0.8363871649915159,5.0
0.9106299805592228,1.020445624839732,0.09859070638360466,6.0
-0.06558082546329509,0.04862664711700044,-0.06900331091329444,0.0
1.1118279224205758,1.0543437503687807,1.0253021298664426,7.0
-0.11709754364840506,0.07873834765814003,-0.04762245997948385,0.0
1.024555489520505,0.9467970629177044,-0.05443626863339034,6.0
0.9000305852602295,1.0460168900063977,-0.014548810412501625,6.0
0.9648381529751994,1.0881451482052227,1.0110926006972054,7.0
0.045263368486793104,-0.06281354515129334,-0.044270451949998964,0.0
1.0012146961691024,1.035795675219232,1.1040279712146939,7.0
-0.09195212932864862,0.830097950654389,0.9661818733444274,3.0
0.00840903099234121,0.09029364359319161,0.9062880306622476,1.0
0.14983170340559704,1.1652525435496868,-0.06234635423964096,2.0
0.054589474823634146,-0.14681664074881534,0.18512091617234794,0.0
0.10151354875581,0.7652402198699726,-0.008795704067963175,2.0
-0.06472360546313252,-0.007562153913827258,1.078549906259503,1.0
1.028677825307465,-0.030992645028746754,1.0850841113604812,5.0
0.9597373667354877,-0.23416430558741497,0.9187459356990857,5.0
1.0619610202298233,-0.008234608209229116,0.13821064470014802,4.0
1.0816295477058677,0.07966039192088764,1.0175239697078453,5.0
0.96367339895991,0.6854097607030067,0.957200299741259,7.0
0.15048902532975195,0.9259019790798859,0.09055754753938283,2.0
1.152439610526591,0.1876131154827106,-0.1537811178281788,4.0
0.08970564605328776,-0.05090025140271788,-0.07793460892657951,0.0
0.9418696862138416,1.1144982674448018,-0.015991638241910563,6.0
0.9653540264835243,1.0940526245634055,0.0201443605744233,6.0
-0.015163326805160016,0.9950199780686663,0.13728766831269795,2.0
0.11546491439019768,0.05368127490845764,0.01973946429138332,0.0
-0.07989888946742563,1.0146889917274375,-0.1869904414073085,2.0
-0.006521538798616312,-0.0074384761759149366,0.0377071467970225,0.0
1.1180801005345962,0.1282322478305503,0.902379510205063,5.0
0.10975007078410864,-0.11961899122074711,0.8718639642754642,1.0
0.8482681027631791,-0.052976318689749204,0.1883460083315932,4.0
1.0058910125146006,1.1298858580725666,1.0004678690104485,7.0
-0.0008030788925266961,0.234427335766238,0.9696304141865375,1.0
-0.028199503051992505,1.2429819490395975,0.0506581300270964,2.0
1.1821041010157152,0.0014539677841919193,0.15461665650325607,4.0
0.019367381016010026,0.9568180203720744,1.067038432674542,3.0
0.09643357959131538,-0.03992277928836252,-0.055746622489248734,0.0
0.2695913412862609,1.0280720455376828,1.2311319858333276,3.0
-0.06634543090214605,0.008286040558309634,0.016866666405767127,0.0
1.0653258167342974,0.17542717926303067,1.1675304420423065,5.0
1.0350546450168214,-0.03354370137288389,-0.0016245186539907905,4.0
0.031902549907125946,0.9403988258795715,0.032737351136297825,2.0
1.0700931198763246,-0.002843855846843792,1.0864273968038822,5.0
0.8949174754420585,0.9487300628352181,1.0275674573425144,7.0
1.1208352897254887,0.9073601315899694,0.010346637786387945,6.0
-0.060663534549614186,0.9248680753753825,0.8801712013918245,3.0
1.075671442880162,-0.02812901670705909,0.8440278280007568,5.0
-0.0984957595477166,1.0407523001550194,1.0186245565515628,3.0
1.1429897482236964,1.1094771945047128,0.06341486570303981,6.0
0.9526315929610704,1.019063371921188,0.2010483293546919,6.0
-0.03723632295411014,-0.20148533788887937,0.9192955047856888,1.0
1.0608639512656872,0.9876037867137855,0.0893036257907024,6.0
-0.01450360134210884,-0.08759150030370744,-0.04702530601421978,0.0
-0.15661787739466093,-0.046650465532817514,0.03514779218560797,0.0
0.9266801045650109,1.0646262143122247,0.11941483628977281,6.0
0.8977185012123016,1.007161387912853,1.031424573401614,7.0
0.9270555979067623,0.10512049062705953,-0.10263946777680831,4.0
1.1305427822407188,1.084777264007075,-0.040280328536215736,6.0
1.0940375213684868,-0.20928364692077378,0.9870213126232875,5.0
-0.04927440244588036,1.2118866492819953,0.8960449574859899,3.0
-0.05841441284113979,0.028273107397685838,0.937296228735141,1.0
-0.006018621547553223,1.0562005252111601,0.9493517001520041,3.0
-0.032870103031740365,0.11797513118604859,0.9228129015480776,1.0
-0.007366312587198855,-0.06574268569471953,1.0230278768043137,1.0
0.9282104237494541,1.0345924606504622,1.0163059253977482,7.0
0.9680488440412308,-0.13673972556120742,0.9156510884258788,5.0
1.052514481690839,-0.04269865748053607,0.9470642339985157,5.0
0.12405267182828993,-0.02018033398033202,0.04923182739274628,0.0
0.9476654048902345,-0.014244436224804292,0.9780108775667691,5.0
-0.07438708774778613,0.9320593370763425,0.12864198539943447,2.0
-0.034456585851214826,0.8362494081697687,0.9696457473278145,3.0
-0.09834057591073464,1.1917557150954163,0.8812083743881775,3.0
0.95229262066718,-0.1289081171614424,0.9264302073814178,5.0
1.113293774005866,0.04501325212054315,1.013947422278009,5.0
-0.07006406165574486,0.0995650242708395,0.04016001911345474,0.0
0.040303664017392,0.9576605882420545,0.8996116567954655,3.0
1.0115246302464864,-0.03553584881488662,1.0773194383528837,5.0
0.9197012160552841,0.13634525235743705,1.1397667313940325,5.0
-0.10806860839552979,1.1051096920212113,-0.05792196875133248,2.0
-0.0794696210858873,1.0368604326824358,0.048616588688771195,2.0
1.0484586029592249,-0.12848951373333548,1.0836179320666717,5.0
0.09552220730835644,0.9422268035789897,1.0201624411871595,3.0
1.1643283681155536,1.0824708816492503,-0.09781133185856129,6.0
1.1213778114416741,0.08450890477424966,0.2969443730662846,4.0
0.02481377673679129,-0.07041838133462856,0.062433766247271455,0.0
-0.08823632979156436,0.9714209947614193,1.1163532362090818,3.0
0.9961862617458965,0.9613927743213111,0.019610558036906166,6.0
0.28687775192518605,0.0168930093221117,0.854665800406318,1.0
1.0969030180756492,-0.02019950318246628,0.009171336842828563,4.0
0.8889490394443549,0.13826594322823132,-0.024579444770618755,4.0
0.8642195941619046,0.08155894322896873,0.04272889587655446,4.0
0.9769761237343346,-0.11423466365692206,0.028413352638582363,4.0
0.014467189501342374,0.1226185106227688,-0.004998019691613658,0.0
-0.17188736017570766,0.0008281764104520105,0.8778186152810267,1.0
0.9735956026720117,1.0939224206574598,-0.060819975794787845,6.0
-0.22999027355850152,-0.0369773572426812,1.0824561765678014,1.0
0.04195547847310477,0.8982330990176407,1.1180302269545095,3.0
0.0828611669942958,0.004455389716816214,-0.12787245121014865,0.0
0.10012909451198387,1.0651029558914136,0.8413113675627,3.0
0.8781635753073183,-0.09177918773543987,0.02413518375234117,4.0
0.8803859282763813,-0.07011763238129055,0.9701546272664141,5.0
-0.03264923354788087,-0.13613024906230914,0.8712634676372839,1.0
-0.0015050067767464622,0.9370947884026155,0.10235142255036687,2.0
0.8577154317768456,1.0844952049583123,0.03285627402904536,6.0
-0.043487026544397095,0.0933739135239634,0.9769907924642249,1.0
1.0040066863619699,1.1185871127135687,0.07746305320700889,6.0
0.9087512406390799,-0.03795273907214855,1.0459867349871894,5.0
0.06745380599860874,0.09960597377280149,0.9975818033589096,1.0
0.02930621229347964,0.9934761745456707,0.011021362289815914,2.0
0.9638325454731544,0.0436920443678745,-0.14197114213878445,4.0
-0.0782531012844877,-0.09905278026535091,1.137877414013931,1.0
-0.14149143646935772,0.8281270000547816,0.05086721729673768,2.0
0.9829941569566192,0.7910176894306904,1.201533432828733,7.0
0.03623305997883576,0.8272332481990317,0.13455684253621675,2.0
1.1507559007801968,0.92960980270599,0.09024146729021389,6.0
-0.06831554002571412,1.0148330042780684,1.2821224731091052,3.0
0.17878189980161707,0.9783971175461895,0.167082984334928,2.0
0.011762231654654105,0.9181208261415489,0.16276177060778324,2.0
0.8167870976372158,-0.1632828257493561,-0.03720656946024978,4.0
0.9521581716626129,-0.07702165144215696,-0.01644640072632173,4.0
-0.061413748922102995,0.8483321174262477,1.1005716616307608,3.0
-0.046354454348763806,0.9175291852084542,0.11727128122025599,2.0
-0.09161943715948107,1.0565982739174569,0.9188997182456549,3.0
0.9559174028013003,-0.0893160106847225,1.0083018471693732,5.0
0.9840904138952523,0.03763601070809403,1.023766545059769,5.0
-0.06265076429089045,0.07047292908222269,0.0024356024057129192,0.0
0.9298969941397122,0.08663710351944202,1.0596924945980009,5.0
0.9544368705678049,-0.07524563690823975,0.9959348060649378,5.0
1.1612400723871485,-0.04671298892339151,0.9138371875627723,5.0
-0.015949161190709715,0.0674946028595138,-0.07183468302909778,0.0
0.961982416186367,-0.09866345544501078,0.9724704087357157,5.0
0.06855952516624776,0.03544881853707323,0.9721217442348522,1.0
1.1600762887182894,1.0853584022776546,1.0003385763942751,7.0
1.1303923809561274,0.02560437022173956,0.18267871882983755,4.0
0.012680180450066435,-0.19146253235152855,0.001648431360048163,0.0
1.1777769174250055,-0.13301211012974715,-0.0556860278812767,4.0
0.9844249912854958,1.2059706718073666,0.9669550714423081,7.0
0.98684196009406,0.010693871919114688,1.1083238707363867,5.0
0.11374331558493277,1.0308042798094528,1.0987212708441914,3.0
1.0226966699149187,0.8763065133996228,-0.15501995068008434,6.0
1.0911425028741641,-0.1009120025338476,0.9305021796553862,5.0
0.024843780362511517,0.980179982749822,-0.06281475448385025,2.0
0.9625145683656592,0.05610682781080835,0.9907714638003385,5.0
1.0125171495421315,-0.008122590429596269,0.058537157288315045,4.0
0.9896510041227166,0.8946781329641377,0.9886174153464492,7.0
0.944414541849184,-0.03726818292500008,0.9952409910624802,5.0
1.0434349621355758,0.9300281324574082,1.1583361106443317,7.0
0.9315274491031108,-0.11216382884432621,1.087992430496312,5.0
0.9556169504095944,1.023538258700047,1.136188121234586,7.0
-0.05666090167599298,0.9974527658022458,0.9988285456985125,3.0
-0.11450335285590084,0.8943849228082457,0.18979370335550186,2.0
-0.11519859238412877,0.9520205002277762,0.8459480680896462,3.0
-0.08672771724727946,0.9603150791775722,0.9885324756985994,3.0
-0.06907997533635965,0.9210964166181328,1.1839747069499234,3.0
1.1036910797395068,-0.10582726011941063,1.2552854652310264,5.0
0.9800094263904096,0.020426963346570584,1.1884603539499707,5.0
1.1965169017772628,0.9689883874452424,0.9489042917497893,7.0
1.1106915443477323,1.1406789777739115,0.11114844178374435,6.0
0.9449861371356739,0.11163379681742887,0.9657028857282431,5.0
1.0516398167930714,0.9791408472010982,0.2703319420811782,6.0
0.9078859109118631,0.12333879174793616,0.97601661068266,5.0
0.8751776004811497,1.0937952463327574,0.14469747532072832,6.0
0.09261647733621964,1.0518605897082167,-0.03378025568314546,2.0
1.0061311131850075,1.0062577841447369,0.9542552030155671,7.0
1.1132418985744112,0.03764223645084099,-0.04332614660786417,4.0
0.9666103366968458,-0.02623404766043811,-0.061141449117158256,4.0
0.9752792039485363,0.905553544170344,0.12786045764308168,6.0
0.1464559742575608,1.1391904428388442,0.08446030898105494,2.0
-0.176321861815736,1.0768886768880819,1.0717681794500047,3.0
0.07354986963735329,0.9278966791314951,1.0258074912521493,3.0
0.030567601444178572,0.01816844489817803,0.1346912200736561,0.0
1.097399304781664,0.04300549740730055,0.8303718718217575,5.0
1.0415525786091815,-0.06135885861634354,1.0211543263323357,5.0
1.158077923042928,1.011153102837619,-0.09602253678371174,6.0
0.9341353514758297,0.966549231332848,0.016393834174449954,6.0
0.07125251720171014,-0.021966323076391306,-0.06719928837260282,0.0
0.8531117989406991,0.8769231815467754,0.23461486727148329,6.0
1.1719658971612472,0.13204850612777128,0.9334738695267644,5.0
-0.10026874915435108,-0.043955832367800846,-0.07591301509385662,0.0
0.01304142528560216,0.7139995357226365,1.0752290072170165,3.0
-0.034113137394525796,-0.07047394168166267,0.11492620179447427,0.0
-0.01538497436884511,1.1457837668206552,-0.041544885218975695,2.0
1.2056314896806164,0.9930364996010733,-0.1497573909163791,6.0
0.015866177398361585,0.13339207688645,-0.11088767194158307,0.0
1.0904582508010414,1.0129326347167416,0.08893227351980948,6.0
